date,actual_return,pred_return,residual,abs_error,actual_abs
2022-05-09 04:00:00,0.0183555121168113,-0.32182428,-0.3401797945245719,0.3401797945245719,0.0183555121168113
2022-05-10 04:00:00,0.0325422177332686,-0.32546538,-0.3580075988787459,0.3580075988787459,0.0325422177332686
2022-05-11 04:00:00,0.018351321442078294,-0.32183456,-0.34018588565106267,0.34018588565106267,0.018351321442078294
2022-05-12 04:00:00,0.05701453331325945,-0.32026172,-0.3772762501559108,0.3772762501559108,0.05701453331325945
2022-05-13 04:00:00,-0.05885406300759177,-0.31857806,-0.25972400143408914,0.25972400143408914,0.05885406300759177
2022-05-16 04:00:00,-0.021428192529724832,-0.32173413,-0.300305937852813,0.300305937852813,0.021428192529724832
2022-05-17 04:00:00,-0.11798937919134911,-0.3262051,-0.20821572539811317,0.20821572539811317,0.11798937919134911
2022-05-18 04:00:00,0.0021820976110276114,-0.32439494,-0.32657703894098367,0.32657703894098367,0.0021820976110276114
2022-05-19 04:00:00,0.041578327551435645,-0.32772678,-0.36930510891969126,0.36930510891969126,0.041578327551435645
2022-05-20 04:00:00,0.11939236623879435,-0.3209502,-0.44034257633324625,0.44034257633324625,0.11939236623879435
2022-05-23 04:00:00,0.0998299222393122,-0.32597014,-0.4258000653190699,0.4258000653190699,0.0998299222393122
2022-05-24 04:00:00,0.12582585122253764,-0.32233962,-0.4481654753890263,0.4481654753890263,0.12582585122253764
2022-05-25 04:00:00,0.14337945885091852,-0.32114428,-0.4645237416687591,0.4645237416687591,0.14337945885091852
2022-05-26 04:00:00,0.047532956465568876,-0.3136444,-0.3611773656452564,0.3611773656452564,0.047532956465568876
2022-05-27 04:00:00,-0.0013298373668968466,-0.31050628,-0.3091764468700111,0.3091764468700111,0.0013298373668968466
2022-05-31 04:00:00,0.013511538873164586,-0.29548448,-0.3089960221151995,0.3089960221151995,0.013511538873164586
2022-06-01 04:00:00,0.017957033110594267,-0.2833616,-0.30131864686105203,0.30131864686105203,0.017957033110594267
2022-06-02 04:00:00,-0.08187488650353858,-0.2714683,-0.18959342504469445,0.18959342504469445,0.08187488650353858
2022-06-03 04:00:00,-0.09769822954439444,-0.24198854,-0.1442903101513453,0.1442903101513453,0.09769822954439444
2022-06-06 04:00:00,-0.1826212455080758,-0.23312229,-0.050501043672679824,0.050501043672679824,0.1826212455080758
2022-06-07 04:00:00,-0.1780392827381454,-0.22100502,-0.042965739787641954,0.042965739787641954,0.1780392827381454
2022-06-08 04:00:00,-0.12074358450943112,-0.21212387,-0.09138028634017825,0.09138028634017825,0.12074358450943112
2022-06-09 04:00:00,-0.14569993393115732,-0.20516935,-0.059469415977671414,0.059469415977671414,0.14569993393115732
2022-06-10 04:00:00,-0.06662237020701012,-0.20640957,-0.13978720334798256,0.13978720334798256,0.06662237020701012
2022-06-13 04:00:00,0.05707335141311676,-0.2147769,-0.27185025480400116,0.27185025480400116,0.05707335141311676
2022-06-14 04:00:00,0.032553357219128554,-0.23101962,-0.2635729733461427,0.2635729733461427,0.032553357219128554
2022-06-15 04:00:00,-0.018442272516113967,-0.24180818,-0.22336590352453545,0.22336590352453545,0.018442272516113967
2022-06-16 04:00:00,0.0932627564771078,-0.24377894,-0.33704170049261073,0.33704170049261073,0.0932627564771078
2022-06-17 04:00:00,0.060417107942894344,-0.25305635,-0.31347345531304205,0.31347345531304205,0.060417107942894344
2022-06-21 04:00:00,-0.035889467058951574,-0.25367314,-0.21778366917533187,0.21778366917533187,0.035889467058951574
2022-06-22 04:00:00,-0.05129337427205671,-0.2525227,-0.20122933271341692,0.20122933271341692,0.05129337427205671
2022-06-23 04:00:00,-0.06795885767708931,-0.25587803,-0.18791917357672538,0.18791917357672538,0.06795885767708931
2022-06-24 04:00:00,-0.16486412186886312,-0.25235665,-0.08749252657626627,0.08749252657626627,0.16486412186886312
2022-06-27 04:00:00,-0.11983030069774792,-0.24137071,-0.12154040705257252,0.12154040705257252,0.11983030069774792
2022-06-28 04:00:00,-0.0547835029424113,-0.2431801,-0.18839659320703328,0.18839659320703328,0.0547835029424113
2022-06-29 04:00:00,0.020128145252993335,-0.24671984,-0.26684798244171404,0.26684798244171404,0.020128145252993335
2022-06-30 04:00:00,0.04381797347235539,-0.24840358,-0.2922215524690137,0.2922215524690137,0.04381797347235539
2022-07-01 04:00:00,0.04239904281632079,-0.24965939,-0.2920584320737518,0.2920584320737518,0.04239904281632079
2022-07-05 04:00:00,0.007854679527528052,-0.25717235,-0.26502702564264036,0.26502702564264036,0.007854679527528052
2022-07-06 04:00:00,0.002244718115972155,-0.25468582,-0.2569305372649895,0.2569305372649895,0.002244718115972155
2022-07-07 04:00:00,-0.03112643814191296,-0.25833404,-0.2272076024998717,0.2272076024998717,0.03112643814191296
2022-07-08 04:00:00,-0.004810257032956233,-0.24963662,-0.2448263632501706,0.2448263632501706,0.004810257032956233
2022-07-11 04:00:00,0.060748700444404946,-0.25099134,-0.31174004489630924,0.31174004489630924,0.060748700444404946
2022-07-12 04:00:00,0.11924070042916268,-0.25359708,-0.37283778113671273,0.37283778113671273,0.11924070042916268
2022-07-13 04:00:00,0.1606673457536174,-0.24888924,-0.4095565833959056,0.4095565833959056,0.1606673457536174
2022-07-14 04:00:00,0.16059807658738956,-0.24710983,-0.40770790696687564,0.40770790696687564,0.16059807658738956
2022-07-15 04:00:00,0.09420217162229871,-0.24437422,-0.33857638722517347,0.33857638722517347,0.09420217162229871
2022-07-18 04:00:00,0.05574297851919674,-0.23547071,-0.29121369070410275,0.29121369070410275,0.05574297851919674
2022-07-19 04:00:00,-0.027384195279394064,-0.22387844,-0.19649424796172532,0.19649424796172532,0.027384195279394064
2022-07-20 04:00:00,-0.0009551305128443488,-0.20230487,-0.20134973937736866,0.20134973937736866,0.0009551305128443488
2022-07-21 04:00:00,-0.003663405613348214,-0.18158582,-0.17792241291578081,0.17792241291578081,0.003663405613348214
2022-07-22 04:00:00,0.047582634426543535,-0.17028314,-0.21786577317852718,0.21786577317852718,0.047582634426543535
2022-07-25 04:00:00,0.07995220964886274,-0.17021203,-0.25016424005962934,0.25016424005962934,0.07995220964886274
2022-07-26 04:00:00,0.1138166623877992,-0.1665858,-0.2804024654197206,0.2804024654197206,0.1138166623877992
2022-07-27 04:00:00,0.06015501086853092,-0.17009255,-0.23024756376884525,0.23024756376884525,0.06015501086853092
2022-07-28 04:00:00,0.06620896732103532,-0.15362403,-0.21983299528848832,0.21983299528848832,0.06620896732103532
2022-07-29 04:00:00,0.04447308326522226,-0.1567215,-0.20119458580771798,0.20119458580771798,0.04447308326522226
2022-08-01 04:00:00,-0.035771613643404976,-0.15419433,-0.11842271156525896,0.11842271156525896,0.035771613643404976
2022-08-02 04:00:00,-0.08091570714936269,-0.15074101,-0.06982530375494944,0.06982530375494944,0.08091570714936269
2022-08-03 04:00:00,-0.043045394877138765,-0.15074435,-0.10769895388728079,0.10769895388728079,0.043045394877138765
2022-08-04 04:00:00,-0.06854728083307648,-0.15028834,-0.08174106259648894,0.08174106259648894,0.06854728083307648
2022-08-05 04:00:00,-0.014855254954928565,-0.15084374,-0.13598848455465395,0.13598848455465395,0.014855254954928565
2022-08-08 04:00:00,0.06731684599079601,-0.15295559,-0.2202724376694154,0.2202724376694154,0.06731684599079601
2022-08-09 04:00:00,0.09979074092889739,-0.15982157,-0.2596123108484836,0.2596123108484836,0.09979074092889739
2022-08-10 04:00:00,0.013065643125845572,-0.16509023,-0.17815587621338524,0.17815587621338524,0.013065643125845572
2022-08-11 04:00:00,0.04527567596162596,-0.15760005,-0.20287572116578856,0.20287572116578856,0.04527567596162596
2022-08-12 04:00:00,-0.047057078745975645,-0.16326463,-0.11620755347906098,0.11620755347906098,0.047057078745975645
2022-08-15 04:00:00,-0.11091058179245694,-0.16042861,-0.049518031631844206,0.049518031631844206,0.11091058179245694
2022-08-16 04:00:00,-0.09424610242040554,-0.16053584,-0.06628973975984653,0.06628973975984653,0.09424610242040554
2022-08-17 04:00:00,-0.06262416378543056,-0.16241884,-0.09979467853024326,0.09979467853024326,0.06262416378543056
2022-08-18 04:00:00,-0.046892828655601626,-0.1672368,-0.12034397630655658,0.12034397630655658,0.046892828655601626
2022-08-19 04:00:00,-0.09323941385105927,-0.16305366,-0.06981424773379485,0.06981424773379485,0.09323941385105927
2022-08-22 04:00:00,-0.07513794944350138,-0.1726143,-0.09747635676797017,0.09747635676797017,0.07513794944350138
2022-08-23 04:00:00,-0.10503060228266037,-0.18010429,-0.07507368319593155,0.07507368319593155,0.10503060228266037
2022-08-24 04:00:00,-0.13189028279831883,-0.17926744,-0.04737715346762661,0.04737715346762661,0.13189028279831883
2022-08-25 04:00:00,-0.2509796216697171,-0.18243879,0.06854083087152985,0.06854083087152985,0.2509796216697171
2022-08-26 04:00:00,-0.1751884128423975,-0.1760791,-0.0008906815675451263,0.0008906815675451263,0.1751884128423975
2022-08-29 04:00:00,-0.1599795414470706,-0.19369039,-0.033710847947689526,0.033710847947689526,0.1599795414470706
2022-08-30 04:00:00,-0.12005910012146392,-0.2017223,-0.08166319397071442,0.08166319397071442,0.12005910012146392
2022-08-31 04:00:00,-0.07565737176513254,-0.21060884,-0.13495146822357595,0.13495146822357595,0.07565737176513254
2022-09-01 04:00:00,0.032074827779733805,-0.2211239,-0.2531987317695257,0.2531987317695257,0.032074827779733805
2022-09-02 04:00:00,0.06127078289726118,-0.23418167,-0.2954524552319322,0.2954524552319322,0.06127078289726118
2022-09-06 04:00:00,-0.024820889381079958,-0.24832267,-0.22350177631029577,0.22350177631029577,0.024820889381079958
2022-09-07 04:00:00,-0.04366986751558466,-0.2577762,-0.21410633325574713,0.21410633325574713,0.04366986751558466
2022-09-08 04:00:00,-0.07886995111571427,-0.260875,-0.1820050355328453,0.1820050355328453,0.07886995111571427
2022-09-09 04:00:00,-0.0862596507600859,-0.2615326,-0.17527295393428055,0.17527295393428055,0.0862596507600859
2022-09-12 04:00:00,-0.08058281809400336,-0.26225823,-0.1816754135458587,0.1816754135458587,0.08058281809400336
2022-09-13 04:00:00,0.003421222086612552,-0.26360327,-0.2670244921404761,0.2670244921404761,0.003421222086612552
2022-09-14 04:00:00,0.01008003440150329,-0.27034572,-0.2804257520700366,0.2804257520700366,0.01008003440150329
2022-09-15 04:00:00,-0.02887617547549004,-0.25992426,-0.23104808728657966,0.23104808728657966,0.02887617547549004
2022-09-16 04:00:00,-0.05305747888857626,-0.25024688,-0.1971894035500834,0.1971894035500834,0.05305747888857626
2022-09-19 04:00:00,-0.09018228152485452,-0.22715536,-0.1369730760744039,0.1369730760744039,0.09018228152485452
2022-09-20 04:00:00,-0.059652570282346495,-0.22355935,-0.16390677949296784,0.16390677949296784,0.059652570282346495
2022-09-21 04:00:00,-0.04039478032989985,-0.22014874,-0.17975396186904424,0.17975396186904424,0.04039478032989985
2022-09-22 04:00:00,-0.02752270772840726,-0.22296947,-0.19544676467988742,0.19544676467988742,0.02752270772840726
2022-09-23 04:00:00,-0.030584411743410644,-0.2197662,-0.189181787845365,0.189181787845365,0.030584411743410644
2022-09-26 04:00:00,0.022959934212666067,-0.20440882,-0.2273687586564832,0.2273687586564832,0.022959934212666067
2022-09-27 04:00:00,0.05896930511242804,-0.20344949,-0.26241879279858527,0.26241879279858527,0.05896930511242804
2022-09-28 04:00:00,0.03646576977329863,-0.20210636,-0.2385721263940872,0.2385721263940872,0.03646576977329863
2022-09-29 04:00:00,0.07182559455351711,-0.20444575,-0.2762713440747726,0.2762713440747726,0.07182559455351711
2022-09-30 04:00:00,-0.005203339680692753,-0.21521115,-0.21000781334970275,0.21000781334970275,0.005203339680692753
2022-10-03 04:00:00,-0.06966671314084394,-0.21522436,-0.14555764231836932,0.14555764231836932,0.06966671314084394
2022-10-04 04:00:00,-0.12791625292953723,-0.21439677,-0.08648052183929211,0.08648052183929211,0.12791625292953723
2022-10-05 04:00:00,-0.13855121970190032,-0.21986479,-0.08131356596933381,0.08131356596933381,0.13855121970190032
2022-10-06 04:00:00,-0.09333188130294312,-0.23055282,-0.13722094104851257,0.13722094104851257,0.09333188130294312
2022-10-07 04:00:00,-0.07289842403695168,-0.22915104,-0.15625261627867637,0.15625261627867637,0.07289842403695168
2022-10-10 04:00:00,0.018507948810648323,-0.23533577,-0.25384371607978284,0.25384371607978284,0.018507948810648323
2022-10-11 04:00:00,0.03235542554452797,-0.23110968,-0.26346510428979775,0.26346510428979775,0.03235542554452797
2022-10-12 04:00:00,0.046800473748801696,-0.2232452,-0.27004567724382733,0.27004567724382733,0.046800473748801696
2022-10-13 04:00:00,0.019376344665403167,-0.22038233,-0.23975867746722201,0.23975867746722201,0.019376344665403167
2022-10-14 04:00:00,0.10468312259866819,-0.21599436,-0.32067748066141233,0.32067748066141233,0.10468312259866819
2022-10-17 04:00:00,0.05808811833534877,-0.23642439,-0.294512504836661,0.294512504836661,0.05808811833534877
2022-10-18 04:00:00,0.1026745666900939,-0.22473878,-0.32741334337390127,0.32741334337390127,0.1026745666900939
2022-10-19 04:00:00,0.06776951144977916,-0.2343033,-0.30207280706211437,0.30207280706211437,0.06776951144977916
2022-10-20 04:00:00,0.07745288989652677,-0.23111159,-0.30856447599042935,0.30856447599042935,0.07745288989652677
2022-10-21 04:00:00,0.10412444547202027,-0.22538522,-0.32950966433073914,0.32950966433073914,0.10412444547202027
2022-10-24 04:00:00,0.0688497461071873,-0.21754068,-0.2863904274693394,0.2863904274693394,0.0688497461071873
2022-10-25 04:00:00,0.02104232293579633,-0.21172613,-0.23276845199081952,0.23276845199081952,0.02104232293579633
2022-10-26 04:00:00,0.024738024423744065,-0.190586,-0.21532402510466753,0.21532402510466753,0.024738024423744065
2022-10-27 04:00:00,0.018423630008360004,-0.18797565,-0.20639927507366762,0.20639927507366762,0.018423630008360004
2022-10-28 04:00:00,0.023009280112832542,-0.17248258,-0.1954918600593505,0.1954918600593505,0.023009280112832542
2022-10-31 04:00:00,0.05786210329080932,-0.15387484,-0.21173694760347717,0.21173694760347717,0.05786210329080932
2022-11-01 04:00:00,0.07528883081775062,-0.15456367,-0.22985249620776527,0.22985249620776527,0.07528883081775062
2022-11-02 04:00:00,0.04127276733526486,-0.14580017,-0.18707294061788815,0.18707294061788815,0.04127276733526486
2022-11-03 04:00:00,0.16001975795703505,-0.14318883,-0.3032085921474037,0.3032085921474037,0.16001975795703505
2022-11-04 04:00:00,0.14268185744983342,-0.13688233,-0.2795641923974195,0.2795641923974195,0.14268185744983342
2022-11-07 05:00:00,0.13052894974831375,-0.12979138,-0.2603203287232283,0.2603203287232283,0.13052894974831375
2022-11-08 05:00:00,0.13221216152791415,-0.13105202,-0.2632641787398282,0.2632641787398282,0.13221216152791415
2022-11-09 05:00:00,0.14401982729196172,-0.12777936,-0.2717991918778382,0.2717991918778382,0.14401982729196172
2022-11-10 05:00:00,-0.004645725416019264,-0.13984203,-0.1351963079702112,0.1351963079702112,0.004645725416019264
2022-11-11 05:00:00,-0.057868606372379006,-0.12040997,-0.06254136659333831,0.06254136659333831,0.057868606372379006
2022-11-14 05:00:00,-0.06189501621993143,-0.1285404,-0.06664538047043722,0.06664538047043722,0.06189501621993143
2022-11-15 05:00:00,-0.03840989054602417,-0.13453084,-0.09612095175820556,0.09612095175820556,0.03840989054602417
2022-11-16 05:00:00,0.03756325035731001,-0.13354787,-0.1711111226622264,0.1711111226622264,0.03756325035731001
2022-11-17 05:00:00,0.03712828629348586,-0.1396195,-0.1767477857384474,0.1767477857384474,0.03712828629348586
2022-11-18 05:00:00,0.026765557926043293,-0.13465223,-0.1614177850893581,0.1614177850893581,0.026765557926043293
2022-11-21 05:00:00,0.02080438988760136,-0.13652223,-0.1573266233737769,0.1573266233737769,0.02080438988760136
2022-11-22 05:00:00,0.053968594633885925,-0.13906887,-0.1930374663704124,0.1930374663704124,0.053968594633885925
2022-11-23 05:00:00,0.036867868724324904,-0.13265094,-0.1695188103346612,0.1695188103346612,0.036867868724324904
2022-11-25 05:00:00,0.036825356072574866,-0.13481268,-0.17163803893962504,0.17163803893962504,0.036825356072574866
2022-11-28 05:00:00,0.04854334061935539,-0.1403718,-0.18891514008834953,0.18891514008834953,0.04854334061935539
2022-11-29 05:00:00,0.022263964540556902,-0.14004707,-0.16231103790481471,0.16231103790481471,0.022263964540556902
2022-11-30 05:00:00,-0.04861298158990035,-0.1402466,-0.09163361832274308,0.09163361832274308,0.04861298158990035
2022-12-01 05:00:00,0.001982281220050286,-0.13258246,-0.13456473709353967,0.13456473709353967,0.001982281220050286
2022-12-02 05:00:00,0.007379470155295831,-0.13810664,-0.1454861143088908,0.1454861143088908,0.007379470155295831
2022-12-05 05:00:00,0.0541942146425991,-0.14203683,-0.1962310400610714,0.1962310400610714,0.0541942146425991
2022-12-06 05:00:00,0.1225879741453686,-0.14130741,-0.26389538772340204,0.26389538772340204,0.1225879741453686
2022-12-07 05:00:00,0.09203401432377323,-0.14528391,-0.23731792197567447,0.23731792197567447,0.09203401432377323
2022-12-08 05:00:00,-0.012719560354410131,-0.14367262,-0.13095305493527798,0.13095305493527798,0.012719560354410131
2022-12-09 05:00:00,-0.02561780583629325,-0.13801947,-0.11240166652431771,0.11240166652431771,0.02561780583629325
2022-12-12 05:00:00,-0.07585990021064415,-0.14345735,-0.06759745290443764,0.06759745290443764,0.07585990021064415
2022-12-13 05:00:00,-0.11647659789927811,-0.14246753,-0.02599093068234115,0.02599093068234115,0.11647659789927811
2022-12-14 05:00:00,-0.06867368629151871,-0.13711765,-0.06844396779364059,0.06844396779364059,0.06867368629151871
2022-12-15 05:00:00,-0.0999873406202032,-0.14569339,-0.045706050941304976,0.045706050941304976,0.0999873406202032
2022-12-16 05:00:00,-0.08596403076948578,-0.15092355,-0.06495951935945099,0.06495951935945099,0.08596403076948578
2022-12-19 05:00:00,-0.14067607960606487,-0.14976987,-0.00909379282092182,0.00909379282092182,0.14067607960606487
2022-12-20 05:00:00,-0.13626181364717072,-0.15454775,-0.018285937302688904,0.018285937302688904,0.13626181364717072
2022-12-21 05:00:00,-0.12219401550981068,-0.1571039,-0.03490988063124156,0.03490988063124156,0.12219401550981068
2022-12-22 05:00:00,-0.04841847740135252,-0.15685418,-0.10843570508041322,0.10843570508041322,0.04841847740135252
2022-12-23 05:00:00,-0.06038225039394929,-0.17382771,-0.11344545737353728,0.11344545737353728,0.06038225039394929
2022-12-27 05:00:00,0.04351217295349041,-0.17838562,-0.22189778830230633,0.22189778830230633,0.04351217295349041
